job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=Z9DmsKEx7VJ_HD5i1dB-Zg,zip_recruiter,"Experienced Auto Technician - $4,000 Sign On Bonus",Carvana,,"Montevallo, AL, USA",,2024-01-17,,,,,,0.0,,,"Installing, repairing, and replacing vehicle refrigerant and recovery 
systems
 * Performing vehicle ... Coordinator/
Administrator
 roles General qualifications and requirements * Ability to physically ..."
https://www.ziprecruiter.com/jobs//j?lvk=j1DE7oONxXDDrsp6TGcg1Q,zip_recruiter,Phlebotomist II,Quest Diagnostics,,"Montevallo, AL, USA",,2023-12-19,,,,,,0.0,,,"Administer
 oral solutions according to established training. * Research test/client information and confirm and verify all written and electronic orders by utilizing lab technology 
systems
, Client ..."
https://www.ziprecruiter.com/jobs//j?lvk=2fXVg31BMgebliN9j-0lfA,zip_recruiter,Mother Baby Registered Nurse Travel,Vincent Management Group LLC,,"Bessemer, AL, USA",,2023-11-23,hourly,52.0,55.0,USD,,0.0,,,"Administer
 medications and monitor patients for side effects or reactions * Document any changes in ... Legacy Academic 
System"
https://www.ziprecruiter.com/jobs//j?lvk=wEVuZ5qLuW-9-Uk25a55xQ,zip_recruiter,Special Education Paraeducator/Instructional Assistant,Waterloo Community Schools,,"Hoover, AL, USA",,2023-08-18,hourly,16.0,18.0,USD,,0.0,,,"This position works under the direction of the building 
administrator
 and Director of Special ... Supports Positive Behavior Intervention 
System
 (PBIS) initiatives.Communicates models and maintains ..."
https://www.ziprecruiter.com/jobs//j?lvk=BD-GYzZ_MUdzmtgb6el9yg,zip_recruiter,Riverchase Kia- Automotive Receptionist/Cashier,GREENWAY AUTOMOTIVE,,"Pelham, AL, USA",,2022-12-05,,,,,,0.0,,,"Job Details Level Entry Job Location Riverchase Kia - Pelham, AL Job Category 
Admin
 - Clerical ... Operates the complete POS 
system
 and other required software * Accepts responsibility and ..."
https://www.ziprecruiter.com/jobs//j?lvk=n4nS05HbhNoEsv1X189qfg,zip_recruiter,Team Member - Retail Sales Associate (1928 HWY 31 S.),Pet Supplies Plus,,"Pelham, AL, USA",,2022-11-25,,,,,,0.0,,,"Ability to process information through POS 
system
 * Ability to communicate with associates and ... Copyright 2024 USR Holdings, Inc db
a
 Pet Supplies Plus. All rights reserved. Powered by ..."
https://www.ziprecruiter.com/jobs//j?lvk=atJ72tWM3AlSLp6UICKlGg,zip_recruiter,Riverchase Kia- Full Time Receptionist,GREENWAY AUTOMOTIVE,,"Pelham, AL, USA",,2021-04-26,,,,,,0.0,,,"Job Details Level Entry Job Location Riverchase Kia - Pelham, AL Job Category 
Admin
 - Clerical ... of-sale 
system
 experience. Automotive dealership experience preferred. Candidates must have a ..."
https://www.ziprecruiter.com/jobs//j?lvk=2ikmAYdLdYI7vO0Di2bwyw,zip_recruiter,Order Entry Administrator,DESHAZO,,"Bessemer, AL, USA",,2024-02-12,,,,,,0.0,,,"Chief Revenue Officer- Crane 
Systems
 Job Summary: DeSHAZO Crane, a leading provider of crane solutions, is seeking a detail-oriented and organized Order Entry 
Administrator
 to join our team. This ..."
https://www.ziprecruiter.com/jobs//j?lvk=Z5cn9-KnXLFwAQnEnConaA,zip_recruiter,Hyperion / CXO & Power-BI Admin,Stellent IT LLC,,"Vance, AL, USA",contract,2024-02-12,,,,,,0.0,,,"Hyperion / CXO & Power-BI Admin
 
Vance, Alabama
 
Schedule*: Day Shift
 
We need somebody that is on site at least three out of five days per week.
 
We do not necessarily need the developer, but rather in admin.
 
Core working Hours:* 9 am 3 pm (Mon-Friday)
 
Assignment Start:* ASAP
 
Assignment End:* 1-year after start date
 
Phone + Skype 
 
JD:
 
   Under general supervision this position will act as the Hyperion system administrator, as well as the CXO & Power-BI system administrator. The position will be responsible for performing general analytics on existing data sets in various areas of the business, as well as gathering and analyzing data requirements, performing analysis on different databases, and performing cost controlling tasks.
 
 *Duties and responsibilities:*
 
 Hyperion System & CXO/Power-BI Systems Administrator:
 Design and implementation of calculation scripts that are used to forecast all costs as well as the transitions between different plannings
 Performance improvement through optimizing database structures (e.g. removing unnecessary cube elements, and optimizing calculation scripts)
 Design database applications such as interfaces & data transfer mechanisms to enable efficient access to the database.
 Analysis and optimization of the data base to increase time efficiency in run time, and diminished application and server issues
 Set up of planning layouts for different plannings (e.g. Strategic planning [FTR] or mid term planning [EA's & OP]), and create and lock planning versions
 Trouble shooting and maintenance activities
 Conduct user trainings
 Identification of areas to increase efficiency and automation of data analysis processes.
 Responsible for performing general analytics on existing data sets in various areas of the business (e.g. MO/SUV, Supply Chain, FunCo areas, MP, GSP etc.). Activities include: defining data requirements, data collection, processing, cleaning, analysis, modeling and visualization.
 Examines and identifies data patterns and trends to help answer business questions and improve decision making.
 Responsible for gathering and analyzing data requirements, and developing logical and physical databases and data models. Further development of databases to address business requirements, ensuring system scalability, performance and reliability.
 Analysis of different databases (e.g. Hyperion, cbFC, NACOS-BI, PeopleSoft, Kronos, HReData) and calculation variables to ensure data congruency and to improve data accuracy and planning results.
 
  *Qualifications*:
 
 * Education: Associate's Degree in Business Administration,
 * Experience: Minimum of 3 years of experience in Data analysis, systems programming, development of interfaces between multiple systems, cost controlling, or other related area of experience."
https://www.ziprecruiter.com/jobs//j?lvk=pYi5brpfSHSr3JEFG-YMuw,zip_recruiter,"Vice Dean, School of Law - 521862",The University of Alabama,,"Montevallo, AL, USA",,2024-02-12,,,,,,0.0,,facappts@law.ua.edu,"Department/Organization
218131 - General Law Studies
Rank
Associate/Full Professor
Position Summary
The Vice Dean will act as the most senior administrator in the School of Law other than the Dean and will be responsible for advancing the School of Law's priorities and interests. In coordination with the Dean, the Vice Dean will assist with the operational management of the School of Law, including, but not limited to, strategic planning, curriculum, accreditation, student affairs, faculty affairs, alumni relations, human resources, finance and operations, and compliance. The Vice Dean will also serve as a member of the School of Law faculty.
Detailed Position Information
The Vice Dean will report to the Dean of the School of Law. The specific duties of the Vice Dean will be assigned by the Dean and may vary from time to time as the priorities of the School of Law change. The duties will include some, or all, of the following:
- Advise and assist the Dean in establishing and addressing strategic goals and priorities for the School of Law.
- Oversee assigned administrative subdivisions of the School of Law. 
- Act as the Dean's designee in meetings, conferences, and events on- and off-campus when the Dean cannot be present, including senior leadership interactions with faculty, key administrators, donors, and trustees.
- Prepare or assist in the preparation of written documents such as accreditation reports and self-studies.
- Teach law courses as assigned.
- Serve on University and Law School committees.
- Assist in faculty and administrative searches.
- Manage ad hoc and ongoing tasks and initiatives.
- Perform additional related duties as assigned by the Dean.
This is a year-round (12 month) position. Salary, benefits, and research support will be nationally competitive. All applications are confidential to the extent permitted by state and federal law; the position will remain open until filled. Questions should be directed to Dean William Brewbaker, chair of the Vice Dean Hiring Committee, at facappts@law.ua.edu.
Minimum Qualifications
Possess a J.D., Ph.D., or other equivalent degree related to the study of law. 
Significant experience as a faculty member at an ABA-accredited school of law or other significant experience in higher education administration.
Preferred Qualifications
Demonstrated leadership ability.
Instructions and Required Materials for Application
Please submit resume/CV and letter of interest.
About the Division/College/School
If you are interested in joining an outstanding law school with a strong academic community, enviable student bar passage and employment rates, a low student-to-faculty ratio, and curricular offerings with breadth and depth, all within a supportive and diverse environment, then Alabama Law is the place for you.
Alabama Law has long been an excellent place to seriously engage in both teaching and scholarship, and the academic community is taking notice. Members of our faculty are engaging a wide range of issues that are at the heart of debates over substantive and procedural law, public policy, historical understandings, and philosophical values. Their scholarship is published in leading university presses including Oxford, Harvard, Cambridge, Princeton, Yale, and NYU.
Our faculty’s academic engagement benefits our students, not only in the classroom but also as they enter the profession. Employment numbers for Alabama Law graduates nationwide continue to be a solid marker of the quality of our students and of the education they receive here. Recent data also indicate that Alabama Law is ranked among the top law schools for the percentage of graduates who secure federal judicial clerkships.
At the heart of what makes Alabama Law a superb place are our people—faculty, staff, and students. Here, you will find an impressive, motivated, and diverse community of colleagues. You can see and hear their contributions, not only in classrooms and hallways, but in other venues across the nation.
About the University
The University of Alabama, part of The University of Alabama System, is the state’s flagship university. UA shapes a better world through its teaching, research and service. With a global reputation for excellence, UA provides an inclusive, forward-thinking environment and nearly 200 degree programs on a beautiful, student-centered campus. 
A leader in cutting-edge research, UA advances discovery, creative inquiry and knowledge through more than 30 research centers. The University of Alabama has R1: Doctoral Universities – Very High Research Activity status by the Carnegie Classification of Institutions of Higher Education and is among the top doctoral research universities in the United States.
As the state’s largest higher education institution, UA drives economic growth in Alabama and beyond.
About Tuscaloosa
Tuscaloosa is so much more than a college town. 
It's a vibrant community that’s filled with legendary history. Located along the Black Warrior River, the city features a walkable downtown that’s complete with live music, locally owned shops, outdoor spaces to explore and local restaurants to meet every palate. With a geography ranging from suburban to rural, the area offers a variety of housing options along with excellent public and private schools and a wealth of recreational and entertainment options. 
With a metro area population of 235,000, the Druid City lies about an hour southwest of Birmingham, in west-central Alabama. It’s within a few hours’ drive of Gulf Coast beaches and major cities like Nashville, New Orleans and Atlanta, making it a great base for growing better acquainted with the South’s finest offerings.
Background Investigation and EEO Statement
Prior to hiring, the final candidate(s) must successfully pass a pre-employment background investigation and information obtained from social media and other internet sources. A prior conviction reported as a result of the background investigation DOES NOT automatically disqualify a candidate from consideration for this position. A candidate with a prior conviction or negative behavioral red flags will receive an individualized review of the prior conviction or negative behavioral red flags before a hiring decision is made.
The University of Alabama is an Equal Employment/Equal Educational Opportunity Institution. All qualified applicants will receive consideration for employment without regard to race, color, religion, national origin, sex, sexual orientation, gender identity, gender expression, age, genetic information, disability or protected veteran status and will not be discriminated against because of their protected status. Applicants to and employees of this institution are protected under Federal law from discrimination on several bases. Follow the link below to find out more. ""EEO is the Law"" https://www.eeoc.gov/sites/default/files/migrated_files/employers/poster_screen_reader_optimized.pdf"
https://www.ziprecruiter.com/jobs//j?lvk=3HYvqMyUkP4BGEM3j01YpQ,zip_recruiter,Transportation Supervisor,Alabama State Department of Education,,"Centreville, AL, USA",,2024-02-12,,,,,,0.0,,,"Serve as the district program 
administrator
 for the ""Controlled Substance and Alcohol Testing ... Maintain credentials to operate 
system
-owned vehicles as required for the position. OTHER JOB ..."
https://www.ziprecruiter.com/jobs//j?lvk=KXuj1_zx_6b1ZVYsTGN8Rw,zip_recruiter,Service & Warranty Administrator,Sunbelt Fire Inc,,"Bessemer, AL, USA",,2024-02-12,,,,,,0.0,,,"Description:
We are growing and seeking an experienced individual to join our Service Team at our new full-service branch in Birmingham, AL. We are seeking an individual who is willing to learn and develop a career, while helping us serve our customers in Central and North Alabama. 
This position is responsible for all support and administrative functions of the Bessemer Service Departments (Trucks and Breathing Air) as well as for providing excellent customer service. The workflow processing, proper and descriptive paperwork, estimates, and invoices as well as excellent record keeping are all part of supporting the department and providing customer service.
Requirements:
Roles & Responsibilities:
- Work Order Processing, Paperwork Management and Organization.
- Keep Service documentation organized and properly managed.
-  Manage open service opportunities as directed by Service Manager.
- Add all invoices from outside purchases, pictures, notes, or any other paperwork in the file to the work order in Salesforce.
- Review work orders and make all needed corrections and updates.
- Submit all work orders to service manager for approval prior to closing or submitting for warranty.
- Close the work order after review is completed by Service Manager and file all documentation.
- Manage labor time posting, expenses, and adjustments.
- Answer inbound phone calls providing excelling customer service at all times. 
- Setup technician training as directed by Service Managers. 
- Maintain technician employee files to keep records of training completed, accident reports, and other documents related to each technician. 
- Provide all customers with consistent, friendly, and relationship building communication before, throughout, and after all repairs, estimates, and technical inquiries. 
- Process and submit all warranty claims in a timely manner once approved by Service Manager. 
Knowledge, Skills, and Abilities
:
- Excellent verbal and written communication skills.
- Excellent sales and customer service skills. 
- Ability to prioritize tasks and to delegate them when appropriate. 
- Excellent follow up and customer relationship building skills.
Qualifications, Education, and Experience: 
- High School Diploma or GED, required.
- Knowledge of basic math principles including addition, subtraction, multiplication, division, fractions, and percentages.
- Experienced working with computer software systems.
- Experienced in work on and around fire equipment and apparatus, a plus.
- Experienced in fire department operations, values, and procedures, a plus.
Position Type: 
Full time, Monday-Friday. Some nights and weekends as required with occasional travel to visit customers or training. 
All positions are subject to background check and drug test. 
Perks of this job!
- Amazing workplace culture!
- Competitive pay
- Medical, Prescription Drug, Dental and Vision Benefits
- Company paid Life Insurance
- Company paid Long Term Disability (Short Term Offered)
- 401k with Company Match
- Vacation and holidays
If you are interested in being considered for this position, please apply here:
1). Step 1 – Complete Application
2). Step 2 – Complete Assessment via link below:
https://go.cultureindex.com/s/474CB40000"
https://www.ziprecruiter.com/jobs//j?lvk=2lkHl_SYJHyAP3v8GU-jWQ,zip_recruiter,Service Center Support PT,FedEx,,"Bessemer, AL, USA",,2024-02-12,hourly,18.0,18.0,USD,,0.0,,ADAAssistance@freight.fedex.com,"Starting Rate of Pay: $18.13 / hour
Work Hours: 5:00 PM - 10:00 PM
POSITION OVERVIEW:
Responsible for handling the needs of customers, processing documentation that accompanies the movement of freight, and performing other administrative and customer service duties as necessary in the daily operation of the service center.
ESSENTIAL JOB DUTIES/RESPONSIBILITIES:
1.Perform administrative/clerical functions, including but not limited to, maintaining files, copying, imaging, answering phones, data entry, sorting/ distributing mail and/or packages
2.Verify and complete required documentation and reports
3.Provide accurate information and assistance to customers, which includes determining pick-up and/or delivery needs, problem resolution, updating systems to meet customer special handling requirements, selling company services and provide potential leads to sales
4.Enter freight shipment information into computer system to include, but not limited to, accurately status shipments, generate freight bills and/or correct freight bills, etc.
5.Administer freight pick-up process, as required
6.Assist customers via phone, e-mail and/or fax in all inquiries, including but not limited to, tracing shipments, rate quotes, tariff discrepancies, billing and/or invoicing questions, etc.
7.Make freight delivery appointments, as required
8.Review drivers' Hours-of-Service logs to ensure accuracy, as required; report discrepancies to appropriate leadership member
9.Assist city operations, including but not limited to, checking-in drivers and processing related documentation, coordinating drop-off situations, coordinating driver collections, etc.
10.Communicate with sales, operations and other service centers and/or departments to ensure customer's needs are achieved and all issues are resolved
11.Reconcile cash and checks collected, prepare deposits and prepare COD check remittance to customers, as required
12.Comply with all applicable laws/regulations, as well as company policies/procedures
13.Perform other duties as required
Disclaimer: This job description is general in nature and is not designed to contain or to be interpreted as a comprehensive inventory of all duties, responsibilities and qualifications required of employees assigned to the job.
QUALIFICATIONS:
• High school diploma or GED
• Two years general office experience preferred
• One year customer service experience, preferred
• Previous transportation experience preferred
• Strong phone and interpersonal skills
• Ability to count and perform basic math, with or without a calculator
• Strong written and verbal communication skills
• Ability to comprehend the various FedEx service products to assist in determining customers' needs
• Ability to use general office equipment, e.g. computer, fax machine, copier, scanner, etc
• Typing/data entry skills
• Ten-key skills preferred
• PC experience with the ability to learn required computer systems/programs
• Demonstrated time management, organizational and multi-tasking skills
• Ability to handle confidential information
• Ability to follow instructions and complete required training
• Ability to work independently and/or as a team member
• Ability to work in a fast-paced team environment
WORKING CONDITIONS:
• Office/dock environment
• Fast-paced; deadline oriented
• Hours may vary due to operational needs
FedEx Freight is an Equal Opportunity Employer, including disabled and veterans.
If you have a disability and you need assistance in order to apply for a position with FedEx Freight, please call 800-888-8252 or e-mail at ADAAssistance@freight.fedex.com.
FedEx Freight will not discharge or in any other manner discriminate against any employee or applicant for employment because such employee or applicant has inquired about, discussed, or disclosed the compensation of the employee or applicant or another employee or applicant. However, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the contractor's legal duty to furnish information."
https://www.ziprecruiter.com/jobs//j?lvk=19rm5AMfxl41etGHWzFLJQ,zip_recruiter,20199 - Sr. Systems Administrator,Hyundai Autoever America,,"Montevallo, AL, USA",fulltime,2024-02-09,,,,,,0.0,,,"20199 - Sr. Systems Administrator
Montgomery, AL
Purpose of the position:
Provides technical leadership and is responsible for establishing the direction for maintenance, standards, life-cycle management, design and implementation approaches for the company’s servers and/or related virtual infrastructure. Creates, evaluates and implements plans and design proposals for high impact IT solutions and their use involving leading edge technologies and methods considering key factors such as their long-term effectiveness (service delivery and cost), practicality, technical limitations, criticality, and coordinates with Headquarters. Leads or contributes to designs applied to all aspects of servers and/or related infrastructure prototypes and eventual implementation. Performs work of high complexity and derives logical processes based on technical platforms. Engages in performance/integration testing, problem analysis, business and technical analysis.
Technical Leadership (75%) 
• Perform Windows, and Microsoft Exchange System Administration 
• Configure and maintain the Virtual infrastructure environment that supports virtual machines 
• Manage assigned tasks and quickly respond to and process Windows helpdesk tickets using ServiceNow in a timely and reliable manner 
• Support Help Desk personnel and Administrators as required 
• Monitor/Resolve Windows server performance, health and security issues in both physical and virtual environments 
• Create, test, and deploy VMware vSphere environments 
• Install, maintain, and configure Windows Servers, Active Directory, MS Exchange email, File & Print servers, DNS, DHCP, etc. 
• Perform backup and restores of Exchange and all Windows servers 
• Detect, diagnose and troubleshoot server malfunctions 
• Provide all aspects of user account management 
• Maintain current inventory of all Windows assets, purchase history and warranty data
• Experience with Spam Filters, Message Tracking and Whitelisting 
Other Duties as required. 
 
 
Project Management (25%)
• Manage a large portfolio of projects, tasks, issues and systems
• Manage projects from initial requirement stage on through completion stage, ensuring appropriate documentation and completion 
• Conduct/Lead formal project meetings with team, other departments, and customers
Required Skills:
- Bachelor's degree in information technology or a related field of study.
- At least 5 years of experience as primary administrator for Windows, VMware, and Exchange Servers
- Ability to think logically and to analyze issues and implement appropriate solutions. 
-Ability to follow written and verbal instructions. 
-Can plan, organize, coordinate work assignments. 
- Ability to complete projects on time.
- Ability to work well in a team environment. 
- Ability to interact positively with internal and external customers.
Technical Certifications/Training:
MCSE - Core Infrastructure Certification preferred.
Microsoft Exchange Server Certification preferred.
VMware Certified Professional preferred.
Salary Range/Benefits: 
 $81,040 to $124,800/yr. + an outstanding benefits package
 
Powered by JazzHR
XiiFoSfeR1"
https://www.ziprecruiter.com/jobs//j?lvk=EI6eELy-6imfqLgdOk5mPA,zip_recruiter,Human Resources Generalist,Alabaster Water Board,,"Alabaster, AL, USA",,2024-02-09,yearly,70000.0,85000.0,USD,,0.0,,,"Alabaster Water is seeking a Human Resource Generalist (department of one) to perform routine functions including employee relations, hiring and interviewing staff, administering pay, benefits, leave, workers compensation, performance appraisals, training and development, retention, termination, risk mitigation, and enforcing company policies for 35 employees. This position is a 40-hour a week, full-time with excellent benefits position. Must be able to work 7:30 a.m. - 4:30 p.m. Monday - Friday.
Qualifications:
- 5+ years of Human Resources Generalist experience
- 5+ years administering employee relations and discipline
- Bachelor's degree 
- Must be able to speak, read and write English
- Human Resource certification preferred
Essential Functions
:
- Performs all functions of the employee life cycle: recruiting, interviewing, offer, pre-employment screening, hiring, orientation, benefit administration, onboarding, employee relations, development, retention, recognition, offboarding and separation.
- Prepares, reviews and updates personnel policies and procedures for approval by the General Manager and adoption by the Board of Directors. 
- Prepares and updates performance appraisal instruments as needed. Assists with supervisor training to complete and administer performance appraisals. Reviews performance appraisals throughout company to verify uniformity with appraisal completion prior to appraisal administration. 
- Conducts employee investigations, counseling, and discipline. Trains leadership staff to conduct discipline and coaching.
- Conducts wage and salary surveys and updates pay plan as needed to maintain competitive wages.
- Compiles data requested for year-end audit by worker's compensation carrier.
- Coordinates and conducts training programs for staff on personnel policies, employee performance appraisals, employee benefits and other human resource related training. Develops and administers customer service and soft skill training for all staff.
- Coordinates continuing education and skills training for all staff annually.
- Responsible for investigating and accurately reporting all litigation matters related to Workman's Comp insurance.
- Develops and maintains company-wide career path programs. 
- Participates in required training and continuing education.
- Provides HR reports as needed.
Desirable Knowledge, Skills, and Abilities
:
- Strong relationship building skills. Ability to establish and maintain an effective working relationship with management, employees, and benefit providers, while maintaining confidentiality. 
- Excellent listening skills.
- Excellent verbal and written communication skills.
- Excellent interpersonal, negotiation, and conflict resolution skills.
- Excellent organizational skills and attention to detail.
- Strong analytical and problem-solving skills.
- Knowledge of Alabaster Water Board's policies and procedures, and State and Federal employment law and guidelines. Proficient in revising and maintaining employee handbook.
- Knowledge of labor and reporting requirements. Maintains minimal company exposure to litigation.
- Experience implementing and proficiently utilizing HR related software, such as payroll systems, HRIS, LMS, ATS, personality/behavioral assessment platforms. Experience utilizing ADP, and Applicant Pro preferred.
- Ability to maintain professional, positive demeanor.
- Ability to perform a wide variety of duties and responsibilities with accuracy and speed under the pressure of time-sensitive deadlines.
- Ability to prioritize, multi-task, and organize workload to ensure efficient completion of work duties.
- Ability to assist others with problems, research information and find answers for employees, and management.
- Ability to resolve conflicts while maintaining objectivity.
- Strong computer skills. Proficiency with Microsoft Office including Word, Excel and PowerPoint.
Competitive Benefits Package:
- Health and Dental Insurance (Employee Covered 100% and Family Covered at 90%)
- Vision Insurance (Covered 100% for Employee and Family)
- Defined Benefit Plan through the Retirement System of Alabama 
- 12 Vacation Days (Pro-Rated Based on Hiring Date)
- 2 Floating Holidays (Pro-Rated Based on Hiring Date)
- 11 Paid Holidays 
- 12 Sick Days (Accrues 3.69 hours per pay date)
- Annual Incentive Bonus 
- Employer Provided Long-Term Disability
- Employer Provided Life Insurance
- Employee Assistance Program
- Voluntary 457b Deferred Compensation Plans through RSA-1 and Empower
- Voluntary Supplemental Insurance through AFLAC
- Continuing Education
- Assistance in Obtaining Professional Certification
Alabaster Water is proud to be an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, national origin, sex (including pregnancy), religion, age, perceived or actual physical or mental disability, military service connection, genetic information, or any other legally-protected class. Those applicants requiring reasonable accommodation in the application and/or interview process should notify Human Resources.
Job Posted by ApplicantPro"
https://www.ziprecruiter.com/jobs//j?lvk=CVpNxrPoFSCTEBZqYgM26w,zip_recruiter,Human Resources Records DX Support,KUMI MANUFACTURING AL LLC,,"Clanton, AL, USA",,2024-02-08,,,,,,0.0,,,"Kumi Manufacturing Alabama, LLC
 
 
POSITION DESCRIPTION— POSITION
 
POSITION TITLE:
 
Records Administrator /Document Control (DX Support) 
 
Department
: 
Human Resources
 
Reports To: 
 
 
HR Manager
 
POSITION SUMMARY:
 
This position will spearhead the DX development by using Power Bi system for Kumi Manufacturing Alabama, LLC organization. Oversees document management systems in the organization, often in the design, construction, and implementation. As a document control, track, file, update and maintain company documents as appropriate. 
 
ESSENTIAL FUNCTIONS:
- Control access to documents
- Organize, maintain, and update internal databases with digital personnel records of relevant employee information.
- Create Documents for departments, i.e., HR, accounting, quality, production
- Maintain all organizational documents, i.e., 
- Maintain departmental and company policy, procedures, work instruction and flows in Plex.
- Prepares organization for ISO, KQCD, and other required audits
- Prepares for and represents the company during annual ISO audits
- Prepares and issues all necessary reports as required by customers and KMA
- Work with managers to ensure consistency of documentation practice across the organization
- Computer knowledge – Power Bi, Excel, Access, Power Point, Plex.
- Other duties as may be required.
- Prepare documentation packet for approval, as well as distribute for approval and release to Plex once approval has been received
- Ensures document transmittals by others in Plex are accurate and complete
- Investigate compliance as required by ISO and KQCD Organize, maintain and update internal databases with digital personnel records of relevant employee information.
- Update company policies in Plex and FAQ Documents in lieu of HR Manager.
- Back up support to Recruiter, schedule job interviews, contact, screen, and shortlist candidates as needed.
- Respond to emails and calls on behalf of the department. 
- Be in constant touch with relevant departments to determine staffing needs.
- Proficient in HRMS or any relevant HR Management Software.
- Digitally Literate with solid expertise in using Microsoft Word, Excel, and PowerPoint.
- Basic understanding and knowledge of using recruiting websites and plex as a medium to hire top talent and keep tabs on competitors.
- Thorough understanding of state and federal labor laws.
 
ADDITIONAL RESPONSIBILITIES:
- Communicates with vendors, suppliers, and subcontractors when necessary
- Assists in preparation of materials for meetings and may present information at meetings
- Thorough understanding of state and federal labor laws.
- Excellent organizational skills with the ability to prioritize tasks.
- Excellent problem-solving skills.
- Present information in forms, tables, and spreadsheets.
- Basic knowledge of the recruitment process.
- Any other duties as assigned by Human Resources Manager
- Attends departmental and interdepartmental meetings
- Attends training classes and may assist in the training of other associates
- Any other duties as assigned by HR Manager
 
ADDITIONAL RESPONSIBILITIES:
- 5s Principles must be a priority
- Assist in Associate activities
- Track all uniform orders and repairs
- Deadline and goal oriented.
- Communicate with external partners.
- Help in new employee onboarding and develop documentation.
- Assist the HR Department in the day-to-day tasks.
- Maintain confidentiality of internal documentation.
- Create and publish job ads 
- Maintain professionalism, calls, emails, and in-person visits to potential candidates and newly hired employees.
- Prepare, update, and maintain complete documentation in a digital archive.
- Constantly notice areas of improvement and provide suggestions to the line manager.
- Keep abreast with the industry’s latest news and trends.
- Excellent organizational skills with the ability to prioritize tasks.
- Excellent problem-solving skills.
- Present information in forms, tables, and spreadsheets.
- Basic knowledge of the recruitment process.
- Any other duties as assigned by Human Resources Manager
 
EDUCATIONAL / EXPERIENCE:
4-year degree preferred
Must have a minimum of 2 years’ experience in IT or document control experience.
Good IT and computer skills are mandatory.
 
QUALIFICATIONS:
- Must be proficient in Must be familiar with IT and a variety of Human Resource field concepts, practices, and procedures.
- Must rely on experience and judgment to plan and accomplish goals
- Must be detail-oriented 
- Must possess a high level of documentation skills
- High degree of attention and care required to prevent injury to self and others 
- Must have good motivational skills 
- Must be able to develop strong, trusting relationships with all Associates
- Good written, and verbal communication and interpersonal skills
- Satisfactory work record, including attendance
- Willingness to work overtime during the week and weekends when necessary
- High degree of attention to detail
- Knowledge of the company quality system and quality requirements from customers 
- Willingness to travel 
- Ability to stand, lift 15 lbs., bending and stooping 
- Satisfactory work record, including attendance 
- High degree of attention and care required to prevent injury to self and others 
- Must have good motivational skills"
